Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-05,'2305,AYER ,AYER HOLDINGS BERHAD,,4.22,4.220,4.220,4.220,-,0,0.000 ,0.00%,,600,4.020 - 5.400,5.00,1.18%,20.47,315.9M,21,4,0.62,4.200 / 4.500,2.98,93.96,,0.0,,"2,000 / 1,900",https://www.klsescreener.com/v2/stocks/view/2305/ayer-holdings-berhad
2019-09-05,'7223,JADI ,JADI IMAGING HOLDINGS BERHAD,,0.055,0.055,0.050,0.050,"403,200",1,-0.005 ,-9.09%,decreasing,"2,414,200",0.030 - 0.070,0.00,0.00%,0.38,51.8M,13,1,0.38,0.050 / 0.055,2.92,4.97,,0.2,,"6,315,100 / 2,149,900",https://www.klsescreener.com/v2/stocks/view/7223/jadi-imaging-holdings-berhad
2019-09-05,'8664,SPSETIA ,S P SETIA BERHAD,,1.47,1.490,1.430,1.440,"2,398,300",3,-0.030 ,-2.04%,decreasing,"1,708,300",1.470 - 2.850,13.38,9.29%,8.86,"5,821.2M",16,1,0.25,1.430 / 1.440,1.56,104.21,,1.4,,"83,600 / 48,700",https://www.klsescreener.com/v2/stocks/view/8664/s-p-setia-berhad
2019-09-05,'7803,RUBEREX ,RUBBEREX CORPORATION (M) BERHAD,,0.49,0.500,0.500,0.500,"144,000",2,+0.010 ,+2.04%,increasing,"65,200",0.420 - 0.610,2.00,4.00%,2.53,126.1M,20,1,0.58,0.495 / 0.500,2.94,97.98,,2.2,,"100,000 / 12,300",https://www.klsescreener.com/v2/stocks/view/7803/rubberex-corporation-m-berhad
2019-09-05,'4251,IBHD ,I-BERHAD,,0.32,0.325,0.315,0.325,"10,700",1,+0.005 ,+1.56%,increasing,"186,600",0.315 - 0.515,1.75,5.38%,2.88,329.7M,11,2,0.33,0.320 / 0.330,2.94,18.92,,0.1,,"500 / 16,000",https://www.klsescreener.com/v2/stocks/view/4251/i-berhad
2019-09-05,'6181,MALTON ,MALTON BERHAD,,0.5,0.500,0.495,0.495,"347,000",1,-0.005 ,-1.00%,decreasing,"2,088,300",0.390 - 0.695,0.00,0.00%,5.13,261.4M,10,0,0.28,0.495 / 0.500,2.93,188.90,,0.2,,"70,000 / 105,800",https://www.klsescreener.com/v2/stocks/view/6181/malton-berhad
2019-09-05,'3565,WCEHB ,WCE HOLDINGS BERHAD,,0.54,0.540,0.540,0.540,"61,900",0,0.000 ,0.00%,,"236,700",0.465 - 0.745,0.00,0.00%,2.06,541.5M,26,1,0.76,0.535 / 0.540,2.91,95.99,,0.3,,"213,700 / 98,800",https://www.klsescreener.com/v2/stocks/view/3565/wce-holdings-berhad
2019-09-05,'9121,KPSCB ,KPS CONSORTIUM BERHAD,,0.5,0.500,0.500,0.500,-,0,0.000 ,0.00%,,"19,900",0.470 - 0.565,0.00,0.00%,5.25,73.9M,10,0,0.27,0.480 / 0.510,2.88,600.50,,0.0,,"10,000 / 14,800",https://www.klsescreener.com/v2/stocks/view/9121/kps-consortium-berhad
2019-09-05,'8117,POLY ,POLY GLASS FIBRE (M) BERHAD,,0.36,0.360,0.360,0.360,-,0,0.000 ,0.00%,,"2,600",0.260 - 0.505,0.00,0.00%,2.97,57.6M,12,1,0.35,0.345 / 0.440,2.87,43.37,,0.0,,"5,000 / 24,200",https://www.klsescreener.com/v2/stocks/view/8117/poly-glass-fibre-m-berhad
2019-09-05,'9679,WCT ,WCT HOLDINGS BERHAD,,0.935,0.955,0.930,0.935,"1,529,200",0,0.000 ,0.00%,,"3,993,200",0.660 - 1.220,0.00,0.00%,6.53,"1,325.9M",14,1,0.41,0.930 / 0.935,2.86,147.27,,0.4,,"88,200 / 308,400",https://www.klsescreener.com/v2/stocks/view/9679/wct-holdings-berhad
2019-09-05,'3662,MFLOUR ,MALAYAN FLOUR MILLS BERHAD,,0.595,0.600,0.585,0.585,"456,500",2,-0.010 ,-1.68%,decreasing,"4,711,600",0.465 - 1.130,1.70,2.91%,3.06,587.0M,19,0,0.56,0.585 / 0.590,2.95,256.41,,0.1,,"700 / 50,000",https://www.klsescreener.com/v2/stocks/view/3662/malayan-flour-mills-berhad
2019-09-05,'7230,TOMEI ,TOMEI CONSOLIDATED BERHAD,,0.465,0.465,0.465,0.465,-,0,0.000 ,0.00%,,"46,100",0.440 - 0.600,1.00,2.15%,4.21,64.4M,11,0,0.31,0.445 / 0.465,2.79,406.45,,0.0,,"20,000 / 17,200",https://www.klsescreener.com/v2/stocks/view/7230/tomei-consolidated-berhad
2019-09-05,'5133,PENERGY ,PETRA ENERGY BERHAD,,0.82,0.895,0.840,0.865,"2,915,300",9,+0.045 ,+5.49%,increasing,"496,800",0.340 - 1.260,2.00,2.31%,3.03,278.3M,29,0,0.79,0.860 / 0.865,2.78,174.38,,5.9,,"1,000 / 19,900",https://www.klsescreener.com/v2/stocks/view/5133/petra-energy-berhad
2019-09-05,'9881,LSTEEL ,LEADER STEEL HOLDINGS BERHAD,,0.27,0.270,0.270,0.270,-,0,0.000 ,0.00%,,"33,800",0.250 - 0.420,0.00,0.00%,3.08,34.6M,9,0,0.24,0.260 / 0.305,2.70,228.74,,0.0,,"10,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/9881/leader-steel-holdings-berhad
2019-09-05,'9059,TSH ,TSH RESOURCES BERHAD,,0.885,0.880,0.865,0.875,"178,000",2,-0.010 ,-1.13%,decreasing,"130,500",0.870 - 1.200,2.00,2.29%,2.73,"1,209.1M",32,1,0.86,0.865 / 0.875,2.68,60.85,,1.4,,"23,100 / 5,000",https://www.klsescreener.com/v2/stocks/view/9059/tsh-resources-berhad
2019-09-05,'5075,PLENITU ,PLENITUDE BERHAD,,1.35,1.350,1.330,1.330,"8,700",2,-0.020 ,-1.48%,decreasing,"15,500",1.300 - 1.550,0.00,0.00%,11.07,507.4M,12,2,0.32,1.330 / 1.350,2.68,59.38,,0.6,,"3,300 / 15,000",https://www.klsescreener.com/v2/stocks/view/5075/plenitude-berhad
2019-09-05,'7003,Y&G ,Y&G CORPORATION BHD,,0.85,0.850,0.850,0.850,-,0,0.000 ,0.00%,,500,0.650 - 0.995,0.00,0.00%,3.89,169.5M,22,3,0.58,0.850 / 0.965,2.66,28.40,,0.0,,"2,300 / 10,000",https://www.klsescreener.com/v2/stocks/view/7003/y-g-corporation-bhd
2019-09-05,'5239,TITIJYA ,TITIJAYA LAND BERHAD,,0.295,0.295,0.295,0.295,"45,000",0,0.000 ,0.00%,,"250,000",0.285 - 0.355,0.00,0.00%,2.60,396.6M,11,1,0.30,0.290 / 0.295,2.63,23.19,,0.2,,"2,640,000 / 436,600",https://www.klsescreener.com/v2/stocks/view/5239/titijaya-land-berhad
2019-09-05,'5797,CHOOBEE ,CHOO BEE METAL INDUSTRIES BHD,,1.35,1.350,1.350,1.350,-,0,0.000 ,0.00%,,"38,500",1.320 - 1.850,4.95,3.67%,10.20,177.8M,13,0,0.35,1.320 / 1.520,2.68,372.13,,0.0,,"7,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/5797/choo-bee-metal-industries-bhd
2019-09-05,'2739,HUAAN ,SINO HUA-AN INTERNATIONAL BERHAD,,0.145,0.150,0.140,0.145,"3,111,300",0,0.000 ,0.00%,,"6,644,700",0.130 - 0.300,0.00,0.00%,0.87,162.7M,17,0,0.44,0.140 / 0.145,2.64,85.83,,0.5,,"4,751,600 / 2,512,100",https://www.klsescreener.com/v2/stocks/view/2739/sino-hua-an-international-berhad
2019-09-05,'5120,AMFIRST ,AMFIRST REAL ESTATE INVESTMENT TRUST,,0.505,0.510,0.500,0.510,"102,100",1,+0.005 ,+0.99%,increasing,"197,800",0.495 - 0.605,4.00,7.84%,3.20,350.1M,16,3,0.42,0.500 / 0.510,2.63,17.06,,0.5,,"196,800 / 74,600",https://www.klsescreener.com/v2/stocks/view/5120/amfirst-real-estate-investment-trust
2019-09-05,'7174,CAB ,CAB CAKARAN CORPORATION BERHAD,,0.455,0.445,0.425,0.430,"989,400",5,-0.025 ,-5.49%,decreasing,"208,100",0.445 - 0.875,0.50,1.16%,1.86,283.2M,23,0,0.61,0.425 / 0.430,2.62,269.39,,4.8,,"146,000 / 173,700",https://www.klsescreener.com/v2/stocks/view/7174/cab-cakaran-corporation-berhad
2019-09-05,'5237,MPHBCAP ,MPHB CAPITAL BERHAD,,1.13,1.140,1.130,1.130,"13,000",0,0.000 ,0.00%,,"126,800",0.985 - 1.250,0.00,0.00%,4.96,808.0M,23,2,0.59,1.120 / 1.130,2.61,62.72,,0.1,,"3,000 / 11,000",https://www.klsescreener.com/v2/stocks/view/5237/mphb-capital-berhad
2019-09-05,'5291,HPMT ,HPMT HOLDINGS BERHAD,,0.345,0.365,0.340,0.360,"794,900",3,+0.015 ,+4.35%,increasing,"4,505,300",0.320 - 0.580,0.50,1.39%,1.79,118.3M,20,3,1.03,0.360 / 0.365,5.11,12.57,,0.2,,"53,100 / 69,300",https://www.klsescreener.com/v2/stocks/view/5291/hpmt-holdings-berhad
2019-09-05,'5285,SIMEPLT ,SIME DARBY PLANTATION BERHAD,,4.8500000000000005,4.860,4.750,4.820,"2,503,100",3,-0.030 ,-0.62%,decreasing,"3,144,600",3.950 - 5.460,1.70,0.35%,5.01,"33,183.7M",96,3,2.43,4.820 / 4.850,2.53,180.46,,0.8,,"7,900 / 19,900",https://www.klsescreener.com/v2/stocks/view/5285/sime-darby-plantation-berhad
2019-09-05,'9385,LAYHONG ,LAY HONG BERHAD,,0.4,0.410,0.395,0.400,"873,500",0,0.000 ,0.00%,,"2,497,200",0.325 - 0.715,0.50,1.25%,1.31,264.1M,31,0,0.77,0.395 / 0.400,2.52,121.13,,0.3,,"597,200 / 32,800",https://www.klsescreener.com/v2/stocks/view/9385/lay-hong-berhad
2019-09-05,'3417,E&O ,EASTERN & ORIENTAL BERHAD,,0.765,0.775,0.765,0.770,"133,200",1,+0.005 ,+0.65%,increasing,"248,200",0.765 - 1.480,3.00,3.90%,3.43,"1,121.8M",22,1,0.55,0.770 / 0.775,2.45,56.34,,0.5,,"112,100 / 72,400",https://www.klsescreener.com/v2/stocks/view/3417/eastern-oriental-berhad
2019-09-05,'1007,AMPROP ,AMCORP PROPERTIES BERHAD,,0.515,0.510,0.500,0.500,"89,000",3,-0.015 ,-2.91%,decreasing,"70,200",0.490 - 0.680,2.91,5.82%,3.76,305.1M,13,2,0.34,0.500 / 0.505,2.52,24.51,,1.3,,"159,700 / 2,500",https://www.klsescreener.com/v2/stocks/view/1007/amcorp-properties-berhad
2019-09-05,'5149,TAS ,TAS OFFSHORE BERHAD,,0.25,0.250,0.240,0.240,"38,500",2,-0.010 ,-4.00%,decreasing,"62,200",0.180 - 0.360,0.00,0.00%,2.22,43.2M,11,1,0.26,0.230 / 0.240,2.40,20.49,,0.6,,"33,000 / 19,000",https://www.klsescreener.com/v2/stocks/view/5149/tas-offshore-berhad
2019-09-05,'2755,FCW ,FCW HOLDINGS BERHAD,,0.63,0.630,0.630,0.630,"1,000",0,0.000 ,0.00%,,700,0.630 - 1.060,10.00,15.87%,1.41,157.5M,45,5,1.07,0.630 / 0.810,2.39,11.61,,1.4,,"10,000 / 3,500",https://www.klsescreener.com/v2/stocks/view/2755/fcw-holdings-berhad
2019-09-05,'5576,MINHO ,MINHO (M) BERHAD,,0.255,0.255,0.255,0.255,-,0,0.000 ,0.00%,,"48,800",0.250 - 0.660,0.00,0.00%,2.63,86.8M,10,0,0.23,0.255 / 0.260,2.32,76.79,,0.0,,"35,900 / 40,000",https://www.klsescreener.com/v2/stocks/view/5576/minho-m-berhad
2019-09-05,'7765,RAPID ,RAPID SYNERGY BERHAD,,5.77,5.770,5.620,5.750,"28,700",2,-0.020 ,-0.35%,decreasing,"879,700",5.210 - 6.150,0.00,0.00%,3.14,614.7M,183,21,4.29,5.620 / 5.750,2.34,27.05,,0.0,,"1,000 / 9,000",https://www.klsescreener.com/v2/stocks/view/7765/rapid-synergy-berhad
2019-09-05,'7228,T7GLOBAL ,T7 GLOBAL BERHAD,,0.46,0.465,0.455,0.465,"270,300",1,+0.005 ,+1.09%,increasing,"1,252,700",0.300 - 0.585,0.50,1.08%,0.88,233.2M,53,1,1.19,0.455 / 0.465,2.26,40.34,,0.2,,"23,100 / 234,300",https://www.klsescreener.com/v2/stocks/view/7228/t7-global-berhad
2019-09-05,'2674,ALCOM ,ALCOM GROUP BERHAD,,0.51,0.510,0.510,0.510,-,0,0.000 ,0.00%,,"32,100",0.420 - 0.895,0.00,0.00%,2.05,68.5M,25,0,0.56,0.490 / 0.510,2.25,272.92,,0.0,,"7,000 / 4,000",https://www.klsescreener.com/v2/stocks/view/2674/alcom-group-berhad
2019-09-05,'3158,YNHPROP ,YNH PROPERTY BERHAD,,2.58,2.620,2.580,2.600,"104,800",2,+0.020 ,+0.78%,increasing,"1,568,500",1.040 - 2.800,0.00,0.00%,3.80,"1,375.4M",68,4,1.49,2.570 / 2.600,2.18,62.38,,0.1,,"5,000 / 207,900",https://www.klsescreener.com/v2/stocks/view/3158/ynh-property-berhad
2019-09-05,'5094,CSCSTEL ,CSC STEEL HOLDINGS BERHAD,,1.02,1.010,1.000,1.010,"101,900",1,-0.010 ,-0.98%,decreasing,"133,400",0.975 - 1.240,4.00,3.96%,4.77,383.8M,21,0,0.46,1.000 / 1.010,2.18,359.75,,0.8,,"21,500 / 13,000",https://www.klsescreener.com/v2/stocks/view/5094/csc-steel-holdings-berhad
2019-09-05,'7128,CAMRES ,CAM RESOURCES BERHAD,,0.22,0.220,0.220,0.220,-,0,0.000 ,0.00%,,"4,900",0.210 - 0.295,0.00,0.00%,1.26,43.3M,18,0,0.38,0.220 / 0.270,2.17,107.51,,0.0,,"7,600 / 13,800",https://www.klsescreener.com/v2/stocks/view/7128/cam-resources-berhad
2019-09-05,'5140,TASCO ,TASCO BERHAD,,1.09,1.100,1.080,1.080,"55,700",1,-0.010 ,-0.92%,decreasing,"28,400",0.990 - 1.730,2.50,2.31%,4.64,216.0M,23,0,0.50,1.080 / 1.110,2.17,367.78,,2.0,,"200 / 2,000",https://www.klsescreener.com/v2/stocks/view/5140/tasco-berhad
2019-09-05,'5181,SIGGAS ,SIG GASES BERHAD,,0.955,0.940,0.940,0.940,"27,900",3,-0.015 ,-1.57%,decreasing,"311,400",0.750 - 1.000,0.50,0.53%,1.47,176.3M,64,3,1.38,0.940 / 0.950,2.16,31.61,,0.1,,"13,700 / 50,000",https://www.klsescreener.com/v2/stocks/view/5181/sig-gases-berhad
2019-09-05,'1694,MENANG ,MENANG CORPORATION (M) BERHAD,,0.335,0.345,0.315,0.335,"56,700",0,0.000 ,0.00%,,"37,700",0.290 - 0.480,0.00,0.00%,1.41,161.1M,24,4,0.17,0.330 / 0.335,0.69,8.76,,1.5,,"44,400 / 18,000",https://www.klsescreener.com/v2/stocks/view/1694/menang-corporation-m-berhad
2019-09-05,'2291,GENP ,GENTING PLANTATIONS BERHAD,,9.700000000000001,9.790,9.700,9.720,"133,800",2,+0.020 ,+0.21%,increasing,"421,800",9.060 - 10.780,11.75,1.21%,11.17,"8,722.3M",87,4,1.80,9.720 / 9.770,2.07,236.09,,0.3,,"150,200 / 2,000",https://www.klsescreener.com/v2/stocks/view/2291/genting-plantations-berhad
2019-09-05,'5066,NTPM ,NTPM HOLDINGS BERHAD,,0.4,0.400,0.395,0.400,"153,700",0,0.000 ,0.00%,,"340,900",0.385 - 0.595,1.60,4.00%,0.80,449.3M,50,1,0.98,0.395 / 0.400,1.95,64.82,,0.5,,"154,700 / 410,000",https://www.klsescreener.com/v2/stocks/view/5066/ntpm-holdings-berhad
2019-09-05,'7172,PMBTECH ,PMB TECHNOLOGY BERHAD,,3.1900000000000004,3.200,3.190,3.200,"18,500",1,+0.010 ,+0.31%,increasing,"30,100",3.050 - 4.280,1.57,0.49%,4.63,670.7M,69,2,1.64,3.180 / 3.200,2.37,198.79,,0.6,,"15,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/7172/pmb-technology-berhad
2019-09-05,'8931,JERASIA ,JERASIA CAPITAL BERHAD,,0.35,0.350,0.350,0.350,"10,000",0,0.000 ,0.00%,,"8,700",0.325 - 0.425,0.00,0.00%,3.75,28.7M,9,0,0.18,0.325 / 0.370,1.92,612.60,,1.1,,"10,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/8931/jerasia-capital-berhad
2019-09-05,'5213,SNTORIA ,SENTORIA GROUP BERHAD,,0.235,0.240,0.225,0.235,"1,462,900",0,0.000 ,0.00%,,"3,554,400",0.190 - 0.545,0.00,0.00%,1.84,133.3M,13,0,0.25,0.230 / 0.235,1.93,53.54,,0.4,,"1,000 / 550,200",https://www.klsescreener.com/v2/stocks/view/5213/sentoria-group-berhad
2019-09-05,'7137,UMS ,UMS HOLDINGS BERHAD,,1.9,1.940,1.890,1.940,"4,000",4,+0.040 ,+2.11%,increasing,"2,600",1.840 - 2.600,10.00,5.15%,7.38,78.9M,26,1,0.49,1.890 / 1.940,1.87,176.39,,1.5,,200 / 500,https://www.klsescreener.com/v2/stocks/view/7137/ums-holdings-berhad
2019-09-05,'4677,YTL ,YTL CORPORATION BERHAD,,0.98,0.990,0.980,0.980,"1,492,200",0,0.000 ,0.00%,,"2,124,800",0.970 - 1.290,4.44,4.53%,2.36,"10,753.7M",42,1,0.69,0.980 / 0.985,1.67,163.99,,0.7,,"94,300 / 234,200",https://www.klsescreener.com/v2/stocks/view/4677/ytl-corporation-berhad
2019-09-05,'7078,AZRB ,AHMAD ZAKI RESOURCES BERHAD,,0.38,0.390,0.385,0.385,"429,600",1,+0.005 ,+1.32%,increasing,"1,373,200",0.280 - 0.575,0.00,0.00%,1.44,230.2M,27,0,0.49,0.380 / 0.385,1.84,180.85,,0.3,,"152,000 / 124,000",https://www.klsescreener.com/v2/stocks/view/7078/ahmad-zaki-resources-berhad
2019-09-05,'6262,INNO ,INNOPRISE PLANTATIONS BERHAD,,0.685,0.685,0.685,0.685,-,0,0.000 ,0.00%,,"13,600",0.580 - 0.810,1.00,1.46%,1.14,328.0M,60,3,1.09,0.640 / 0.685,1.81,23.94,,0.0,,"1,000 / 12,900",https://www.klsescreener.com/v2/stocks/view/6262/innoprise-plantations-berhad
2019-09-05,'6556,ANNJOO ,ANN JOO RESOURCES BERHAD,,1.24,1.270,1.250,1.260,"397,800",2,+0.020 ,+1.61%,increasing,"571,100",1.150 - 1.980,6.00,4.76%,4.12,705.5M,31,0,0.54,1.250 / 1.260,1.78,417.18,,0.7,,"61,800 / 20,800",https://www.klsescreener.com/v2/stocks/view/6556/ann-joo-resources-berhad
2019-09-05,'7187,CHGP ,CHIN HIN GROUP PROPERTY BERHAD,,0.28,0.280,0.280,0.280,-,0,0.000 ,0.00%,,"320,800",0.275 - 0.455,0.00,0.00%,0.69,83.2M,41,1,0.72,0.275 / 0.290,1.77,46.52,,0.0,,"50,000 / 80,000",https://www.klsescreener.com/v2/stocks/view/7187/chin-hin-group-property-berhad
2019-09-05,'5231,PELIKAN ,PELIKAN INTERNATIONAL CORPORATION BERHAD,,0.335,0.350,0.335,0.335,"1,900",0,0.000 ,0.00%,,"96,000",0.285 - 0.590,0.00,0.00%,1.43,185.4M,23,0,0.41,0.335 / 0.340,1.77,194.82,,0.0,,"16,200 / 10,000",https://www.klsescreener.com/v2/stocks/view/5231/pelikan-international-corporation-berhad
2019-09-05,'7154,CAELY ,CAELY HOLDINGS BHD,,0.35,0.365,0.350,0.350,"43,400",0,0.000 ,0.00%,,"124,300",0.320 - 1.220,0.00,0.00%,0.95,57.3M,37,1,0.67,0.350 / 0.355,1.83,51.12,,0.3,,"5,000 / 5,800",https://www.klsescreener.com/v2/stocks/view/7154/caely-holdings-bhd
2019-09-05,'6203,KHEESAN ,KHEE SAN BERHAD,,0.26,0.270,0.245,0.250,"6,030,100",2,-0.010 ,-3.85%,decreasing,"7,639,700",0.165 - 0.675,1.00,4.00%,2.36,28.6M,11,0,0.19,0.250 / 0.255,1.75,191.06,,0.8,,"112,600 / 92,600",https://www.klsescreener.com/v2/stocks/view/6203/khee-san-berhad
2019-09-05,'8141,MJPERAK ,MAJUPERAK HOLDINGS BERHAD,,0.185,0.185,0.185,0.185,-,0,0.000 ,0.00%,,"53,200",0.185 - 0.350,0.00,0.00%,1.18,47.6M,16,2,0.27,0.185 / 0.210,1.71,10.21,,0.0,,"14,100 / 9,800",https://www.klsescreener.com/v2/stocks/view/8141/majuperak-holdings-berhad
2019-09-05,'5218,SAPNRG ,SAPURA ENERGY BERHAD,,0.275,0.285,0.275,0.280,"40,497,600",1,+0.005 ,+1.82%,increasing,"45,305,000",0.255 - 0.490,0.04,0.14%,1.47,"4,474.1M",19,1,0.32,0.275 / 0.280,1.69,36.79,,0.9,,"18,393,200 / 16,404,500",https://www.klsescreener.com/v2/stocks/view/5218/sapura-energy-berhad
2019-09-05,'9962,GMUTUAL ,GROMUTUAL BERHAD,,0.275,0.275,0.275,0.275,-,0,0.000 ,0.00%,,"12,500",0.240 - 0.370,0.50,1.82%,1.56,103.3M,18,2,0.29,0.255 / 0.300,1.66,13.72,,0.0,,"10,000 / 47,500",https://www.klsescreener.com/v2/stocks/view/9962/gromutual-berhad
2019-09-05,'5156,XDL ,XIDELANG HOLDINGS LTD,,0.085,0.085,0.085,0.085,"290,000",0,0.000 ,0.00%,,"6,115,300",0.070 - 0.160,0.00,0.00%,1.29,153.4M,7,0,0.11,0.080 / 0.085,1.63,25.62,,0.0,,"3,911,200 / 74,300",https://www.klsescreener.com/v2/stocks/view/5156/xidelang-holdings-ltd
2019-09-05,'6149,METROD ,METROD HOLDINGS BERHAD,,1.5,1.500,1.500,1.500,-,0,0.000 ,0.00%,,"1,200",1.500 - 1.800,6.00,4.00%,5.78,180.0M,26,0,0.42,1.480 / 1.650,1.62,"2,420.74",,0.0,,"1,600 / 2,000",https://www.klsescreener.com/v2/stocks/view/6149/metrod-holdings-berhad
2019-09-05,'8486,LIONFIB ,LION FOREST INDUSTRIES BERHAD,,0.42500000000000004,0.415,0.395,0.395,200,6,-0.030 ,-7.06%,decreasing,"21,100",0.375 - 0.775,0.00,0.00%,3.92,91.5M,10,0,0.16,0.395 / 0.420,1.62,205.55,,0.0,,"400 / 3,500",https://www.klsescreener.com/v2/stocks/view/8486/lion-forest-industries-berhad
2019-09-05,'7099,ATTA ,ATTA GLOBAL GROUP BERHAD,,0.42,0.435,0.430,0.430,"15,000",2,+0.010 ,+2.38%,increasing,"20,000",0.415 - 0.850,0.00,0.00%,2.62,91.7M,16,1,0.30,0.425 / 0.440,1.81,62.99,,0.8,,"25,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7099/atta-global-group-berhad
2019-09-05,'5126,SOP ,SARAWAK OIL PALMS BERHAD,,2.06,2.100,2.100,2.100,"2,400",4,+0.040 ,+1.94%,increasing,"30,200",1.960 - 2.850,5.00,2.38%,6.08,"1,198.8M",35,0,0.56,2.080 / 2.100,1.61,558.07,,0.1,,"5,800 / 4,800",https://www.klsescreener.com/v2/stocks/view/5126/sarawak-oil-palms-berhad
2019-09-05,'7221,BSLCORP ,BSL CORPORATION BERHAD,,0.29,0.290,0.290,0.290,100,0,0.000 ,0.00%,,"27,600",0.260 - 0.445,0.00,0.00%,1.89,28.4M,15,0,0.25,0.280 / 0.290,1.62,168.28,,0.0,,"20,100 / 30,100",https://www.klsescreener.com/v2/stocks/view/7221/bsl-corporation-berhad
2019-09-05,'5288,SIMEPROP ,SIME DARBY PROPERTY BERHAD,,0.865,0.870,0.850,0.855,"4,610,600",2,-0.010 ,-1.16%,decreasing,"3,651,300",0.790 - 1.220,2.00,2.34%,2.23,"5,814.7M",38,2,0.61,0.850 / 0.855,1.58,39.85,,1.3,,"183,200 / 94,900",https://www.klsescreener.com/v2/stocks/view/5288/sime-darby-property-berhad
2019-09-05,'5267,XINHWA ,XIN HWA HOLDINGS BERHAD,,0.44,0.445,0.420,0.420,"2,851,500",4,-0.020 ,-4.55%,decreasing,"1,724,500",0.245 - 0.930,0.00,0.00%,1.36,90.7M,31,1,0.49,0.420 / 0.425,1.58,56.71,,1.7,,"198,900 / 64,700",https://www.klsescreener.com/v2/stocks/view/5267/xin-hwa-holdings-berhad
2019-09-05,'5148,UEMS ,UEM SUNRISE BERHAD,,0.68,0.690,0.675,0.680,"403,500",0,0.000 ,0.00%,,"1,335,900",0.620 - 1.020,0.00,0.00%,2.46,"3,085.5M",28,1,0.43,0.680 / 0.685,1.56,57.36,,0.3,,"3,000 / 15,800",https://www.klsescreener.com/v2/stocks/view/5148/uem-sunrise-berhad
2019-09-05,'7119,DEGEM ,DEGEM BERHAD,,0.84,0.840,0.840,0.840,-,0,0.000 ,0.00%,,700,0.840 - 1.090,0.00,0.00%,3.00,112.6M,28,1,0.44,0.760 / 0.870,1.55,115.27,,0.0,,"7,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/7119/degem-berhad
2019-09-05,'7201,PICORP ,PROGRESSIVE IMPACT CORPORATION BERHAD,,0.12000000000000001,0.115,0.115,0.115,"60,000",1,-0.005 ,-4.17%,decreasing,"115,600",0.090 - 0.160,0.35,3.04%,0.18,75.7M,63,1,0.96,0.115 / 0.120,1.50,14.22,,0.5,,"14,300 / 126,800",https://www.klsescreener.com/v2/stocks/view/7201/progressive-impact-corporation-berhad
2019-09-05,'5127,ARREIT ,AMANAHRAYA REAL ESTATE INVESTMENT TRUST,,0.82,0.830,0.820,0.820,"104,500",0,0.000 ,0.00%,,"138,200",0.810 - 0.875,5.80,7.07%,2.02,470.0M,41,5,0.61,0.820 / 0.830,1.51,17.50,,0.8,,"97,600 / 78,000",https://www.klsescreener.com/v2/stocks/view/5127/amanahraya-real-estate-investment-trust
2019-09-05,'7986,CNASIA ,CN ASIA CORPORATION BHD,,0.465,0.465,0.465,0.465,-,0,0.000 ,0.00%,,"14,600",0.365 - 0.545,0.00,0.00%,1.35,23.2M,34,1,0.51,0.410 / 0.465,1.47,36.71,,0.0,,"5,000 / 19,000",https://www.klsescreener.com/v2/stocks/view/7986/cn-asia-corporation-bhd
2019-09-05,'5158,TAGB ,TA GLOBAL BERHAD,,0.245,0.245,0.235,0.245,"16,500",0,0.000 ,0.00%,,"259,600",0.230 - 0.305,1.60,6.53%,0.90,"1,303.8M",27,1,0.40,0.240 / 0.245,1.48,22.05,,0.1,,"4,300 / 677,500",https://www.klsescreener.com/v2/stocks/view/5158/ta-global-berhad
2019-09-05,'7062,KHIND ,KHIND HOLDINGS BERHAD,,1.65,1.650,1.650,1.650,-,0,0.000 ,0.00%,,"2,600",1.400 - 1.880,0.00,0.00%,4.71,66.1M,35,0,0.50,1.520 / 1.600,1.43,903.87,,0.0,,"1,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/7062/khind-holdings-berhad
2019-09-05,'2135,GOPENG ,GOPENG BERHAD,,0.6499999999999999,0.700,0.630,0.700,"1,600",10,+0.050 ,+7.69%,increasing,"2,800",0.550 - 0.905,2.48,3.54%,1.54,188.3M,45,30,0.64,0.670 / 0.700,1.40,2.36,,0.6,,"300 / 1,400",https://www.klsescreener.com/v2/stocks/view/2135/gopeng-berhad
2019-09-05,'5111,TWRREIT ,TOWER REAL ESTATE INVESTMENT TRUST,,0.85,0.890,0.865,0.870,"44,200",4,+0.020 ,+2.35%,increasing,"33,600",0.845 - 0.960,5.93,6.82%,2.56,244.0M,34,9,0.45,0.860 / 0.870,1.33,10.22,,1.3,,"1,000 / 12,100",https://www.klsescreener.com/v2/stocks/view/5111/tower-real-estate-investment-trust
