Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-15,'5576,MINHO ,MINHO (M) BERHAD,,0.255,0.260,0.255,0.255,"31,300",0,0.000 ,0.00%,,"50,900",0.240 - 0.610,1.17,4.59%,2.63,86.8M,10,0,0.23,0.255 / 0.265,2.32,76.79,,0.6,,"51,500 / 4,300",https://www.klsescreener.com/v2/stocks/view/5576/minho-m-berhad
2019-10-15,'7765,RAPID ,RAPID SYNERGY BERHAD,,6.029999999999999,6.020,5.900,6.020,"108,100",1,-0.010 ,-0.17%,decreasing,"310,200",5.210 - 6.100,0.00,0.00%,3.14,643.5M,192,22,4.49,6.020 / 6.050,2.34,27.05,,0.3,,"800 / 1,000",https://www.klsescreener.com/v2/stocks/view/7765/rapid-synergy-berhad
2019-10-15,'7033,HIGHTEC ,KUMPULAN H & L HIGH-TECH BERHAD,,1.03,1.030,1.030,1.030,-,0,0.000 ,0.00%,,600,1.030 - 1.680,3.50,3.40%,5.95,41.8M,17,2,0.40,1.000 / 1.030,2.31,55.34,,0.0,,"500 / 2,000",https://www.klsescreener.com/v2/stocks/view/7033/kumpulan-h-l-high-tech-berhad
2019-10-15,'7228,T7GLOBAL ,T7 GLOBAL BERHAD,,0.455,0.455,0.440,0.440,"557,200",3,-0.015 ,-3.30%,decreasing,"1,113,400",0.300 - 0.585,0.50,1.14%,0.88,220.7M,50,1,1.13,0.440 / 0.445,2.26,40.34,,0.5,,"332,400 / 30,000",https://www.klsescreener.com/v2/stocks/view/7228/t7-global-berhad
2019-10-15,'2674,ALCOM ,ALCOM GROUP BERHAD,,0.445,0.450,0.440,0.445,"33,200",0,0.000 ,0.00%,,"18,400",0.420 - 0.650,0.00,0.00%,2.05,59.8M,22,0,0.49,0.445 / 0.450,2.25,272.92,,1.8,,"3,700 / 3,800",https://www.klsescreener.com/v2/stocks/view/2674/alcom-group-berhad
2019-10-15,'5293,AME ,AME ELITE CONSORTIUM BERHAD,,1.5499999999999998,1.710,1.550,1.680,"17,623,500",13,+0.130 ,+8.39%,increasing,"17,623,500",1.550 - 1.710,0.00,0.00%,12.31,717.6M,14,8,1.21,1.670 / 1.680,8.86,22.09,,1.0,,"28,000 / 33,600",https://www.klsescreener.com/v2/stocks/view/5293/ame-elite-consortium-berhad
2019-10-15,'3158,YNHPROP ,YNH PROPERTY BERHAD,,2.5,2.550,2.460,2.550,"95,600",5,+0.050 ,+2.00%,increasing,"772,800",1.040 - 2.800,0.00,0.00%,3.80,"1,348.9M",67,4,1.47,2.510 / 2.550,2.18,62.38,,0.1,,"2,800 / 500",https://www.klsescreener.com/v2/stocks/view/3158/ynh-property-berhad
2019-10-15,'5094,CSCSTEL ,CSC STEEL HOLDINGS BERHAD,,0.995,1.000,0.995,0.995,"70,200",0,0.000 ,0.00%,,"126,000",0.975 - 1.200,4.00,4.02%,4.77,378.1M,21,0,0.45,0.995 / 1.010,2.18,359.75,,0.6,,"44,800 / 83,000",https://www.klsescreener.com/v2/stocks/view/5094/csc-steel-holdings-berhad
2019-10-15,'7128,CAMRES ,CAM RESOURCES BERHAD,,0.235,0.235,0.235,0.235,-,0,0.000 ,0.00%,,"9,000",0.200 - 0.295,0.00,0.00%,1.26,46.2M,19,0,0.41,0.225 / 0.250,2.17,107.51,,0.0,,"30,000 / 48,200",https://www.klsescreener.com/v2/stocks/view/7128/cam-resources-berhad
2019-10-15,'5140,TASCO ,TASCO BERHAD,,1.07,1.070,1.060,1.060,"16,000",1,-0.010 ,-0.93%,decreasing,"18,600",0.990 - 1.730,2.50,2.36%,4.64,212.0M,23,0,0.50,1.060 / 1.080,2.17,367.78,,0.9,,"6,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/5140/tasco-berhad
2019-10-15,'5181,SIGGAS ,SIG GASES BERHAD,,0.925,0.925,0.920,0.920,"140,000",1,-0.005 ,-0.54%,decreasing,"119,200",0.785 - 0.995,0.50,0.54%,1.47,172.5M,63,3,1.35,0.920 / 0.925,2.16,31.61,,1.2,,"52,000 / 41,100",https://www.klsescreener.com/v2/stocks/view/5181/sig-gases-berhad
2019-10-15,'1694,MENANG ,MENANG CORPORATION (M) BERHAD,,0.31,0.335,0.310,0.320,"6,000",2,+0.010 ,+3.23%,increasing,"39,200",0.290 - 0.480,0.00,0.00%,1.41,153.9M,23,4,0.16,0.310 / 0.320,0.69,8.76,,0.2,,"116,000 / 8,000",https://www.klsescreener.com/v2/stocks/view/1694/menang-corporation-m-berhad
2019-10-15,'2291,GENP ,GENTING PLANTATIONS BERHAD,,9.840000000000002,10.000,9.830,9.880,"202,000",4,+0.040 ,+0.41%,increasing,"507,300",9.060 - 10.780,11.75,1.19%,11.17,"8,865.9M",88,4,1.83,9.880 / 9.950,2.07,236.09,,0.4,,"2,200 / 2,700",https://www.klsescreener.com/v2/stocks/view/2291/genting-plantations-berhad
2019-10-15,'1007,AMPROP ,AMCORP PROPERTIES BERHAD,,0.475,0.475,0.475,0.475,-,0,0.000 ,0.00%,,"92,700",0.450 - 0.610,2.42,5.09%,3.13,348.1M,15,2,0.38,0.475 / 0.490,2.52,20.41,,0.0,,"47,400 / 24,700",https://www.klsescreener.com/v2/stocks/view/1007/amcorp-properties-berhad
2019-10-15,'6769,JKGLAND ,JKG LAND BERHAD,,0.07,0.070,0.070,0.070,"119,100",0,0.000 ,0.00%,,"697,600",0.070 - 0.090,0.10,1.43%,0.41,159.2M,17,1,0.33,0.070 / 0.075,1.95,5.99,,0.2,,"10,029,200 / 1,351,600",https://www.klsescreener.com/v2/stocks/view/6769/jkg-land-berhad
2019-10-15,'7172,PMBTECH ,PMB TECHNOLOGY BERHAD,,3.17,3.180,3.170,3.170,"2,500",0,0.000 ,0.00%,,"17,400",3.050 - 4.280,1.57,0.50%,4.63,664.4M,68,2,1.62,3.170 / 3.190,2.37,198.79,,0.1,,"3,000 / 500",https://www.klsescreener.com/v2/stocks/view/7172/pmb-technology-berhad
2019-10-15,'8931,JERASIA ,JERASIA CAPITAL BERHAD,,0.32,0.315,0.315,0.315,"20,000",1,-0.005 ,-1.56%,decreasing,"9,500",0.310 - 0.420,0.00,0.00%,3.75,25.8M,8,0,0.16,0.310 / 0.355,1.92,612.59,,2.1,,"8,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/8931/jerasia-capital-berhad
2019-10-15,'5213,SNTORIA ,SENTORIA GROUP BERHAD,,0.21,0.215,0.210,0.210,"532,900",0,0.000 ,0.00%,,"3,640,800",0.190 - 0.480,0.00,0.00%,1.84,119.1M,11,0,0.22,0.205 / 0.210,1.93,53.54,,0.1,,"1,779,500 / 149,200",https://www.klsescreener.com/v2/stocks/view/5213/sentoria-group-berhad
2019-10-15,'7137,UMS ,UMS HOLDINGS BERHAD,,1.88,1.880,1.880,1.880,-,0,0.000 ,0.00%,,"2,800",1.820 - 2.600,10.00,5.32%,7.38,76.5M,25,1,0.48,1.820 / 1.880,1.87,176.39,,0.0,,"4,000 / 500",https://www.klsescreener.com/v2/stocks/view/7137/ums-holdings-berhad
2019-10-15,'4677,YTL ,YTL CORPORATION BERHAD,,0.96,0.960,0.950,0.950,"622,500",2,-0.010 ,-1.04%,decreasing,"2,645,000",0.910 - 1.250,4.44,4.67%,2.35,"10,459.7M",40,1,0.67,0.950 / 0.960,1.67,163.44,,0.2,,"54,200 / 138,800",https://www.klsescreener.com/v2/stocks/view/4677/ytl-corporation-berhad
2019-10-15,'7078,AZRB ,AHMAD ZAKI RESOURCES BERHAD,,0.38,0.375,0.370,0.375,"158,200",1,-0.005 ,-1.32%,decreasing,"751,000",0.280 - 0.575,0.00,0.00%,1.44,224.2M,26,0,0.48,0.370 / 0.375,1.84,180.85,,0.2,,"56,800 / 1,500",https://www.klsescreener.com/v2/stocks/view/7078/ahmad-zaki-resources-berhad
2019-10-15,'0059,ECOHLDS ,ECOBUILT HOLDINGS BERHAD,,0.19,0.190,0.190,0.190,"40,900",0,0.000 ,0.00%,,"39,300",0.180 - 0.310,0.00,0.00%,0.80,59.6M,24,1,0.43,0.190 / 0.205,1.82,19.84,,1.0,,"25,200 / 50,000",https://www.klsescreener.com/v2/stocks/view/0059/ecobuilt-holdings-berhad
2019-10-15,'6262,INNO ,INNOPRISE PLANTATIONS BERHAD,,0.62,0.630,0.620,0.630,"7,000",2,+0.010 ,+1.61%,increasing,"14,800",0.580 - 0.810,1.00,1.59%,1.14,301.7M,55,3,1.00,0.620 / 0.635,1.81,23.94,,0.5,,"28,000 / 5,300",https://www.klsescreener.com/v2/stocks/view/6262/innoprise-plantations-berhad
2019-10-15,'5218,SAPNRG ,SAPURA ENERGY BERHAD,,0.265,0.275,0.265,0.270,"92,544,600",1,+0.005 ,+1.89%,increasing,"54,404,400",0.255 - 0.405,0.04,0.15%,1.53,"4,314.4M",18,1,0.31,0.265 / 0.270,1.78,40.97,,1.7,,"35,845,800 / 18,887,400",https://www.klsescreener.com/v2/stocks/view/5218/sapura-energy-berhad
2019-10-15,'6556,ANNJOO ,ANN JOO RESOURCES BERHAD,,1.14,1.160,1.130,1.140,"483,700",0,0.000 ,0.00%,,"492,300",1.130 - 1.880,6.00,5.26%,4.12,638.3M,28,0,0.49,1.140 / 1.150,1.78,417.18,,1.0,,"7,500 / 3,300",https://www.klsescreener.com/v2/stocks/view/6556/ann-joo-resources-berhad
2019-10-15,'7187,CHGP ,CHIN HIN GROUP PROPERTY BERHAD,,0.275,0.280,0.280,0.280,"10,000",1,+0.005 ,+1.82%,increasing,"98,200",0.265 - 0.425,0.00,0.00%,0.69,83.2M,41,1,0.72,0.280 / 0.290,1.77,46.52,,0.1,,"10,000 / 14,000",https://www.klsescreener.com/v2/stocks/view/7187/chin-hin-group-property-berhad
2019-10-15,'7154,CAELY ,CAELY HOLDINGS BHD,,0.455,0.465,0.440,0.440,"549,900",3,-0.015 ,-3.30%,decreasing,"600,300",0.320 - 1.190,0.00,0.00%,0.95,72.2M,46,1,0.85,0.440 / 0.445,1.83,51.01,,0.9,,"32,200 / 1,400",https://www.klsescreener.com/v2/stocks/view/7154/caely-holdings-bhd
2019-10-15,'6203,KHEESAN ,KHEE SAN BERHAD,,0.26,0.265,0.255,0.260,"792,000",0,0.000 ,0.00%,,"5,205,600",0.165 - 0.675,1.00,3.85%,2.36,29.7M,11,0,0.19,0.260 / 0.265,1.75,191.06,,0.2,,"1,000 / 301,200",https://www.klsescreener.com/v2/stocks/view/6203/khee-san-berhad
2019-10-15,'9334,KESM ,KESM INDUSTRIES BERHAD,,7.65,7.700,7.560,7.650,"35,700",0,0.000 ,0.00%,,"26,100",6.660 - 13.320,3.00,0.39%,14.59,329.1M,52,1,0.92,7.650 / 7.700,1.75,714.59,,1.4,,"2,300 / 3,000",https://www.klsescreener.com/v2/stocks/view/9334/kesm-industries-berhad
2019-10-15,'8141,MJPERAK ,MAJUPERAK HOLDINGS BERHAD,,0.215,0.210,0.210,0.210,"10,600",1,-0.005 ,-2.33%,decreasing,"44,300",0.180 - 0.310,0.00,0.00%,1.18,54.0M,18,2,0.30,0.210 / 0.225,1.71,10.21,,0.2,,"68,800 / 27,700",https://www.klsescreener.com/v2/stocks/view/8141/majuperak-holdings-berhad
2019-10-15,'5242,SOLID ,SOLID AUTOMOTIVE BERHAD,,0.31,0.325,0.300,0.315,"2,895,500",1,+0.005 ,+1.61%,increasing,"571,500",0.200 - 0.375,0.00,0.00%,0.61,123.9M,52,1,0.88,0.310 / 0.315,1.71,51.46,,5.1,,"35,100 / 56,500",https://www.klsescreener.com/v2/stocks/view/5242/solid-automotive-berhad
2019-10-15,'9962,GMUTUAL ,GROMUTUAL BERHAD,,0.255,0.255,0.255,0.255,-,0,0.000 ,0.00%,,"12,600",0.240 - 0.355,0.50,1.96%,1.56,95.8M,16,2,0.27,0.255 / 0.265,1.66,13.72,,0.0,,"500 / 9,000",https://www.klsescreener.com/v2/stocks/view/9962/gromutual-berhad
2019-10-15,'5156,XDL ,XIDELANG HOLDINGS LTD,,0.08,0.080,0.075,0.075,"3,601,100",1,-0.005 ,-6.25%,decreasing,"4,051,900",0.070 - 0.135,0.00,0.00%,1.29,135.4M,6,0,0.09,0.075 / 0.080,1.63,25.62,,0.9,,"3,188,800 / 328,700",https://www.klsescreener.com/v2/stocks/view/5156/xidelang-holdings-ltd
2019-10-15,'6149,METROD ,METROD HOLDINGS BERHAD,,1.52,1.520,1.520,1.520,-,0,0.000 ,0.00%,,200,1.500 - 1.800,6.00,3.95%,5.78,182.4M,26,0,0.43,1.450 / 1.650,1.62,"2,420.74",,0.0,,"21,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/6149/metrod-holdings-berhad
2019-10-15,'8486,LIONFIB ,LION FOREST INDUSTRIES BERHAD,,0.385,0.385,0.385,0.385,-,0,0.000 ,0.00%,,"10,400",0.375 - 0.775,0.00,0.00%,3.92,89.2M,10,0,0.16,0.385 / 0.440,1.62,205.55,,0.0,,"47,100 / 5,300",https://www.klsescreener.com/v2/stocks/view/8486/lion-forest-industries-berhad
2019-10-15,'7099,ATTA ,ATTA GLOBAL GROUP BERHAD,,0.415,0.415,0.415,0.415,-,0,0.000 ,0.00%,,"13,800",0.400 - 0.790,0.00,0.00%,2.62,88.5M,16,1,0.29,0.405 / 0.425,1.81,62.99,,0.0,,"7,000 / 1,900",https://www.klsescreener.com/v2/stocks/view/7099/atta-global-group-berhad
2019-10-15,'5126,SOP ,SARAWAK OIL PALMS BERHAD,,2.13,2.140,2.130,2.130,"43,100",0,0.000 ,0.00%,,"52,300",1.960 - 2.850,5.00,2.35%,6.08,"1,216.0M",35,0,0.56,2.130 / 2.160,1.61,558.07,,0.8,,"20,000 / 3,800",https://www.klsescreener.com/v2/stocks/view/5126/sarawak-oil-palms-berhad
2019-10-15,'5231,PELIKAN ,PELIKAN INTERNATIONAL CORPORATION BERHAD,,0.315,0.320,0.315,0.315,"37,200",0,0.000 ,0.00%,,"129,200",0.285 - 0.550,0.00,0.00%,1.30,191.6M,24,0,0.39,0.315 / 0.320,1.60,177.25,,0.3,,"800 / 19,000",https://www.klsescreener.com/v2/stocks/view/5231/pelikan-international-corporation-berhad
2019-10-15,'7083,ANALABS ,ANALABS RESOURCES BERHAD,,1.1,1.100,1.100,1.100,"4,000",0,0.000 ,0.00%,,"8,100",0.920 - 2.520,1.85,1.68%,3.94,132.1M,28,1,0.49,1.100 / 1.120,1.75,101.56,,0.5,,"14,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/7083/analabs-resources-berhad
2019-10-15,'5288,SIMEPROP ,SIME DARBY PROPERTY BERHAD,,0.805,0.810,0.780,0.790,"7,996,300",3,-0.015 ,-1.86%,decreasing,"4,805,300",0.780 - 1.210,2.00,2.53%,2.23,"5,372.7M",35,2,0.56,0.785 / 0.790,1.58,39.85,,1.7,,"298,400 / 108,700",https://www.klsescreener.com/v2/stocks/view/5288/sime-darby-property-berhad
2019-10-15,'5267,XINHWA ,XIN HWA HOLDINGS BERHAD,,0.485,0.495,0.480,0.490,"1,731,600",1,+0.005 ,+1.03%,increasing,"3,320,500",0.245 - 0.930,0.50,1.02%,1.36,105.8M,36,1,0.57,0.485 / 0.490,1.58,56.71,,0.5,,"5,000 / 101,100",https://www.klsescreener.com/v2/stocks/view/5267/xin-hwa-holdings-berhad
2019-10-15,'5148,UEMS ,UEM SUNRISE BERHAD,,0.67,0.680,0.665,0.670,"1,219,600",0,0.000 ,0.00%,,"1,156,600",0.620 - 1.020,0.00,0.00%,2.46,"3,040.1M",27,1,0.42,0.670 / 0.675,1.56,57.36,,1.1,,"117,700 / 50,000",https://www.klsescreener.com/v2/stocks/view/5148/uem-sunrise-berhad
2019-10-15,'7119,DEGEM ,DEGEM BERHAD,,1.06,1.060,1.060,1.060,-,0,0.000 ,0.00%,,"8,100",0.760 - 1.060,0.00,0.00%,3.00,142.0M,35,1,0.55,1.050 / 1.080,1.55,115.27,,0.0,,"30,000 / 9,900",https://www.klsescreener.com/v2/stocks/view/7119/degem-berhad
2019-10-15,'7201,PICORP ,PROGRESSIVE IMPACT CORPORATION BERHAD,,0.115,0.115,0.115,0.115,-,0,0.000 ,0.00%,,"107,900",0.090 - 0.160,0.35,3.04%,0.18,75.7M,63,1,0.96,0.115 / 0.120,1.50,14.22,,0.0,,"111,000 / 46,000",https://www.klsescreener.com/v2/stocks/view/7201/progressive-impact-corporation-berhad
2019-10-15,'5127,ARREIT ,AMANAHRAYA REAL ESTATE INVESTMENT TRUST,,0.78,0.770,0.765,0.765,"104,100",3,-0.015 ,-1.92%,decreasing,"190,700",0.755 - 0.865,5.80,7.58%,2.02,438.5M,38,4,0.57,0.760 / 0.770,1.51,17.50,,0.5,,"102,000 / 24,900",https://www.klsescreener.com/v2/stocks/view/5127/amanahraya-real-estate-investment-trust
2019-10-15,'7986,CNASIA ,CN ASIA CORPORATION BHD,,0.46,0.460,0.460,0.460,-,0,0.000 ,0.00%,,"11,000",0.365 - 0.530,0.00,0.00%,1.35,23.0M,34,1,0.50,0.400 / 0.460,1.47,36.71,,0.0,,"5,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7986/cn-asia-corporation-bhd
2019-10-15,'5158,TAGB ,TA GLOBAL BERHAD,,0.22499999999999998,0.235,0.225,0.235,"57,400",2,+0.010 ,+4.44%,increasing,"276,700",0.225 - 0.285,1.60,6.81%,0.90,"1,250.6M",26,1,0.39,0.230 / 0.235,1.48,22.05,,0.2,,"12,000 / 10,500",https://www.klsescreener.com/v2/stocks/view/5158/ta-global-berhad
2019-10-15,'7062,KHIND ,KHIND HOLDINGS BERHAD,,1.54,1.540,1.540,1.540,-,0,0.000 ,0.00%,,"1,200",1.400 - 1.760,0.00,0.00%,4.71,61.7M,33,0,0.47,1.340 / 1.600,1.43,903.86,,0.0,,"5,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7062/khind-holdings-berhad
2019-10-15,'5020,GLOMAC ,GLOMAC BERHAD,,0.365,0.360,0.360,0.360,100,1,-0.005 ,-1.37%,decreasing,"60,600",0.345 - 0.425,0.78,2.17%,2.01,288.0M,18,1,0.26,0.360 / 0.380,1.45,33.45,,0.0,,"23,700 / 27,000",https://www.klsescreener.com/v2/stocks/view/5020/glomac-berhad
2019-10-15,'2135,GOPENG ,GOPENG BERHAD,,0.71,0.710,0.710,0.710,-,0,0.000 ,0.00%,,700,0.530 - 0.775,2.48,3.49%,1.54,191.0M,46,30,0.65,0.640 / 0.700,1.40,2.36,,0.0,,"5,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/2135/gopeng-berhad
2019-10-15,'5111,TWRREIT ,TOWER REAL ESTATE INVESTMENT TRUST,,0.86,0.850,0.840,0.850,"56,300",2,-0.010 ,-1.16%,decreasing,"44,800",0.820 - 0.950,5.93,6.98%,2.56,238.4M,33,8,0.44,0.845 / 0.850,1.33,10.22,,1.3,,"10,000 / 5,900",https://www.klsescreener.com/v2/stocks/view/5111/tower-real-estate-investment-trust
2019-10-15,'5265,DOLPHIN ,DOLPHIN INTERNATIONAL BERHAD,,0.1,0.100,0.095,0.100,"72,500",0,0.000 ,0.00%,,"240,500",0.070 - 0.170,0.00,0.00%,0.12,24.4M,80,2,1.03,0.095 / 0.100,1.24,5.45,,0.3,,"7,000 / 227,500",https://www.klsescreener.com/v2/stocks/view/5265/dolphin-international-berhad
2019-10-15,'7145,PSIPTEK ,PRINSIPTEK CORPORATION BERHAD,,0.105,0.105,0.105,0.105,"745,100",0,0.000 ,0.00%,,"2,818,200",0.095 - 0.170,0.00,0.00%,0.69,45.6M,15,0,0.19,0.105 / 0.110,1.25,27.70,,0.3,,"727,800 / 1,676,600",https://www.klsescreener.com/v2/stocks/view/7145/prinsiptek-corporation-berhad
2019-10-15,'1651,MRCB ,MALAYSIAN RESOURCES CORPORATION BERHAD,,0.735,0.745,0.730,0.735,"6,960,400",0,0.000 ,0.00%,,"5,646,100",0.570 - 1.150,1.75,2.38%,1.39,"3,242.9M",53,2,0.67,0.735 / 0.740,1.26,34.29,,1.2,,"1,002,800 / 235,300",https://www.klsescreener.com/v2/stocks/view/1651/malaysian-resources-corporation-berhad
2019-10-15,'7246,SIGN ,SIGNATURE INTERNATIONAL BERHAD,,0.45999999999999996,0.490,0.470,0.490,"17,500",6,+0.030 ,+6.52%,increasing,"55,100",0.315 - 0.565,0.00,0.00%,0.93,117.7M,53,1,0.65,0.470 / 0.485,1.24,66.93,,0.3,,"19,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/7246/signature-international-berhad
2019-10-15,'5071,COASTAL ,COASTAL CONTRACTS BHD,,0.965,0.970,0.950,0.950,"69,200",3,-0.015 ,-1.55%,decreasing,"131,700",0.735 - 1.370,0.00,0.00%,2.74,505.3M,35,3,0.43,0.950 / 0.965,1.23,29.39,,0.5,,"68,300 / 30,000",https://www.klsescreener.com/v2/stocks/view/5071/coastal-contracts-bhd
2019-10-15,'3018,OLYMPIA ,OLYMPIA INDUSTRIES BERHAD,,0.11,0.105,0.100,0.105,"129,200",1,-0.005 ,-4.55%,decreasing,"162,900",0.090 - 0.135,0.00,0.00%,0.49,107.5M,22,1,0.26,0.105 / 0.110,1.23,12.71,,0.8,,"125,400 / 136,000",https://www.klsescreener.com/v2/stocks/view/3018/olympia-industries-berhad
2019-10-15,'7221,BSLCORP ,BSL CORPORATION BERHAD,,0.32,0.325,0.315,0.320,"25,000",0,0.000 ,0.00%,,"26,300",0.260 - 0.445,0.00,0.00%,1.32,31.4M,24,0,0.29,0.320 / 0.325,1.18,162.91,,1.0,,"152,000 / 2,700",https://www.klsescreener.com/v2/stocks/view/7221/bsl-corporation-berhad
2019-10-15,'7528,DKLS ,DKLS INDUSTRIES BHD,,1.7,1.700,1.700,1.700,-,0,0.000 ,0.00%,,"2,200",1.600 - 1.820,3.00,1.76%,4.83,157.6M,35,1,0.39,1.610 / 1.750,1.11,228.38,,0.0,,"8,900 / 1,500",https://www.klsescreener.com/v2/stocks/view/7528/dkls-industries-bhd
2019-10-15,'5254,BPLANT ,BOUSTEAD PLANTATIONS BERHAD,,0.625,0.625,0.620,0.625,"79,500",0,0.000 ,0.00%,,"287,600",0.610 - 1.050,3.00,4.80%,1.26,"1,400.0M",50,3,0.51,0.620 / 0.625,1.02,24.40,,0.3,,"10,000 / 183,300",https://www.klsescreener.com/v2/stocks/view/5254/boustead-plantations-berhad
2019-10-15,'2593,UMCCA ,UNITED MALACCA BERHAD,,5.08,5.130,5.120,5.120,"53,200",4,+0.040 ,+0.79%,increasing,"17,300",5.000 - 5.850,8.00,1.56%,6.52,"1,073.6M",79,5,0.80,5.020 / 5.180,1.02,98.75,,3.1,,"5,300 / 3,300",https://www.klsescreener.com/v2/stocks/view/2593/united-malacca-berhad
2019-10-15,'8567,SALCON ,SALCON BERHAD,,0.225,0.230,0.220,0.230,"728,200",1,+0.005 ,+2.22%,increasing,"838,300",0.220 - 0.310,0.00,0.00%,0.55,194.8M,42,1,0.44,0.225 / 0.230,1.05,20.02,,0.9,,"173,400 / 429,700",https://www.klsescreener.com/v2/stocks/view/8567/salcon-berhad
2019-10-15,'5129,MELATI ,MELATI EHSAN HOLDINGS BERHAD,,0.39,0.390,0.390,0.390,-,0,0.000 ,0.00%,,"5,900",0.360 - 0.635,1.00,2.56%,1.79,46.8M,22,0,0.22,0.365 / 0.400,1.01,177.51,,0.0,,"10,000 / 28,000",https://www.klsescreener.com/v2/stocks/view/5129/melati-ehsan-holdings-berhad
2019-10-15,'5108,ICAP ,ICAPITAL.BIZ BERHAD,,2.41,2.410,2.410,2.410,-,0,0.000 ,0.00%,,"28,300",2.300 - 2.760,0.00,0.00%,3.05,337.4M,79,23,0.76,2.400 / 2.430,0.96,10.59,,0.0,,"25,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/5108/icapital-biz-berhad
2019-10-15,'9873,PRESTAR ,PRESTAR RESOURCES BERHAD,,0.41,0.410,0.405,0.410,"58,900",0,0.000 ,0.00%,,"112,200",0.400 - 0.785,1.44,3.51%,1.30,84.0M,32,0,0.30,0.410 / 0.415,0.95,272.22,,0.5,,"4,100 / 5,900",https://www.klsescreener.com/v2/stocks/view/9873/prestar-resources-berhad
2019-10-15,'3948,DUTALND ,DUTALAND BERHAD,,0.42,0.420,0.420,0.420,-,0,0.000 ,0.00%,,"384,400",0.405 - 0.550,5.00,11.90%,1.36,355.4M,31,13,0.28,0.410 / 0.420,0.91,3.13,,0.0,,"15,900 / 122,100",https://www.klsescreener.com/v2/stocks/view/3948/dutaland-berhad
2019-10-15,'7025,WOODLAN ,WOODLANDOR HOLDINGS BHD,,0.6,0.600,0.600,0.600,-,0,0.000 ,0.00%,,"2,700",0.540 - 0.830,0.00,0.00%,0.99,24.0M,61,1,0.55,0.540 / 0.600,0.90,50.51,,0.0,,"2,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/7025/woodlandor-holdings-bhd
2019-10-15,'2925,CCB ,CYCLE & CARRIAGE BINTANG BERHAD,,1.35,1.330,1.280,1.320,"12,700",3,-0.030 ,-2.22%,decreasing,"51,100",1.230 - 1.990,0.00,0.00%,2.28,133.0M,58,0,0.47,1.270 / 1.320,0.81,"1,322.72",,0.2,,"5,000 / 5,900",https://www.klsescreener.com/v2/stocks/view/2925/cycle-carriage-bintang-berhad
2019-10-15,'5157,SAUDEE ,SAUDEE GROUP BERHAD,,0.24,0.240,0.225,0.225,"50,000",3,-0.015 ,-6.25%,decreasing,"48,900",0.225 - 0.370,0.00,0.00%,0.33,30.9M,68,0,0.54,0.230 / 0.245,0.79,57.89,,1.0,,"26,000 / 5,200",https://www.klsescreener.com/v2/stocks/view/5157/saudee-group-berhad
2019-10-15,'5022,PAOS ,PAOS HOLDINGS BERHAD,,0.37,0.370,0.370,0.370,-,0,0.000 ,0.00%,,"25,900",0.300 - 0.460,1.60,4.32%,0.41,67.0M,90,0,0.70,0.330 / 0.370,0.77,180.33,,0.0,,"10,000 / 38,900",https://www.klsescreener.com/v2/stocks/view/5022/paos-holdings-berhad
2019-10-15,'7097,TAWIN ,TA WIN HOLDINGS BERHAD,,0.11,0.115,0.110,0.110,"1,037,100",0,0.000 ,0.00%,,"6,254,300",0.100 - 0.600,0.00,0.00%,0.82,39.3M,13,0,0.45,0.110 / 0.115,3.38,108.69,,0.2,,"30,400 / 2,960,300",https://www.klsescreener.com/v2/stocks/view/7097/ta-win-holdings-berhad
2019-10-15,'9407,PARAGON ,PARAGON UNION BERHAD,,0.275,0.275,0.275,0.275,-,0,0.000 ,0.00%,,"2,600",0.230 - 0.350,0.00,0.00%,0.43,19.3M,63,0,0.47,0.250 / 0.275,0.73,76.76,,0.0,,"20,000 / 18,500",https://www.klsescreener.com/v2/stocks/view/9407/paragon-union-berhad
2019-10-15,'6483,KENANGA ,KENANGA INVESTMENT BANK BERHAD,,0.49,0.515,0.490,0.515,"5,000",5,+0.025 ,+5.10%,increasing,"45,000",0.485 - 0.705,1.10,2.14%,0.93,372.2M,55,1,0.41,0.490 / 0.510,0.73,93.31,,0.1,,"30,000 / 7,200",https://www.klsescreener.com/v2/stocks/view/6483/kenanga-investment-bank-berhad
2019-10-15,'3115,KBUNAI ,KARAMBUNAI CORP BHD,,0.105,0.110,0.105,0.105,"1,416,700",0,0.000 ,0.00%,,"880,400",0.080 - 0.125,0.00,0.00%,0.10,606.5M,108,9,0.70,0.105 / 0.110,0.67,1.20,,1.6,,"145,971,800 / 21,101,100",https://www.klsescreener.com/v2/stocks/view/3115/karambunai-corp-bhd
